comparedTeam,League,Wins,SimiliartyHitting,SimilarityPitching,BABIP,wOBA,ERA,FIP,PBABIP,effERA
1987 San Diego Padres,NL,65.0,-49.69440222567772,137.531682028831,102.81971219358404,96.62118303773428,99.71721184091106,117.7368759441807,97.79560493153433,99.972303054635503
1987 Seattle Mariners,AL,78.0,-25.203711988974177,138.09300359222783,102.21456853485394,101.56336194304565,104.85486678353413,115.5591968073558,102.06725331088064,102.5278669603416
1987 San Francisco Giants,NL,90.0,-31.499195127070237,54.945436524352075,99.60860711352002,99.96301310373948,85.93895540387652,73.3709575752346,96.50542450806707,84.695458644861432
1987 St. Louis Cardinals,NL,95.00000000000001,19.329491056486788,70.234042722907375,103.76781863668913,98.45821010060003,91.3101401166188,76.99277878788668,105.29108438261538,91.909838166279528
1987 Texas Rangers,AL,75.0,4.626599158487053,222.09145204518728,102.54896174738484,102.07652492445014,108.12428356520334,135.94718368719532,91.60868643924104,111.03133623950524
1987 Toronto Blue Jays,AL,96.0,35.75488542311936,64.690595549924453,99.9934218064964,103.64617440503582,87.3401340245919,82.54973437928685,90.67907727726502,87.714642551160225
1988 Atlanta Braves,NL,54.675000000000004,-119.44694061837919,165.97181268132317,95.46106674492172,93.40384957943374,109.79200524620079,105.1635298597772,108.1880689600279,113.42913285877478
1988 Baltimore Orioles,AL,54.33540372670808,-54.570839178212,255.43219684348884,91.76551453019812,95.92068246589905,121.87181022438914,169.48227241725877,109.13115931667213,125.48055649266961
1988 Boston Red Sox,AL,89.0,29.11515547846264,151.9328263690293,108.0546401972472,111.51531039383823,106.5707239186839,91.85378896712433,97.98084090371734,105.628771312984
1988 California Angels,AL,75.0,-45.46411805341435,221.85111885795337,100.91543247799626,100.97660088469308,115.96612779060817,140.66097837963844,106.7140359830496,117.0459094924633
1988 Chicago White Sox,AL,71.44099378881988,-32.98616683628214,203.81094042544277,95.11607817017706,96.27563985435106,110.59732557808,146.9008534760154,106.02343839026895,114.64372202680453
1988 Chicago Cubs,NL,76.52760736196319,-32.52075631234203,127.60355600776933,103.19829449813479,98.97432383537324,103.08100248054058,89.69940799016388,106.18778941495042,101.58014075288494
1988 Cincinnati Reds,NL,87.54037267080746,42.275207613426474,73.428339676863942,97.0635956235189,97.2819424930593,89.92743705984661,93.79967708932601,91.4004384664728,88.75947731257132
1988 Cleveland Indians,AL,78.0,-34.71486368393852,144.34412908082976,101.34647082723633,99.93834007974174,111.67108602058565,98.69245719817194,109.02148616731822,110.36566906829988
1988 Detroit Tigers,AL,88.0,20.14104734101916,141.84458620832231,95.83849846612279,101.62079516060629,99.59128104239728,128.90671576200714,96.00089609026837,100.56798311286018
1988 Houston Astros,NL,82.0,-41.9084285127696,64.966851115754935,95.6254305742572,94.83824883242721,91.53807772360506,71.13574525087624,93.30174695585023,90.014552786202046
1988 Kansas City Royals,AL,84.52173913043478,17.674895609468493,91.270654108036439,103.43166381089448,101.8907143187467,97.98064037863884,74.52667804064035,104.06124780563759,95.061845551125515
1988 Los Angeles Dodgers,NL,94.0,-22.36662797153754,-9.2521714543499769,99.7982634694029,94.84897832999197,79.4582727454167,34.72383103388435,94.00254603850408,69.973831513711787
1988 Minnesota Twins,AL,91.00000000000001,21.68296906106488,154.28425594856282,105.19509298484972,108.14591955014332,105.49696347617825,114.65115937412979,102.82680258952877,109.04311641866752
1988 Milwaukee Brewers,AL,87.00000000000001,0.7871637408558314,76.057132151294738,101.88422453423665,98.6688983099657,92.61183816611069,98.44473272862706,98.23779309730871,93.455888762286193
1988 Montreal Expos,NL,80.50306748466258,-33.53799536758464,46.148960629487874,102.82310778774347,97.69196591739674,82.6795540729336,88.38293054461491,92.87162106325268,83.118385398833325
1988 New York Yankees,AL,85.527950310559,118.16000282158583,203.68506704380647,102.81316081174748,104.96491582442961,114.35548712684971,137.09839978376698,104.87763898207787,120.58171351494977
1988 New York Mets,NL,101.25,54.85020941171411,-53.957205682813139,98.18852983671272,103.50262981503167,78.11607219228466,2.0262186686346952,91.99442243057547,69.17760083689231
1988 Oakland Athletics,AL,104.0,66.90060944265696,103.90163054673967,102.33003062978958,105.25904151459132,92.34339805548427,90.45281101571932,96.29853003896335,94.036192475900421
1988 Philadelphia Phillies,NL,65.0,-32.215582147586844,224.66101928368246,96.59644272337728,95.24701659801632,111.13420579933282,133.03823954804486,105.08475278429921,114.46828136920024
1988 Pittsburgh Pirates,NL,86.0625,-11.37455501672828,82.011312318183059,98.81706357661436,99.44431977310933,93.1487183873635,95.86704021334181,100.34085136884485,94.33309205030767
1988 San Diego Padres,NL,83.51552795031056,-36.44956352019227,46.699626840818809,98.63023572935069,96.15017450900538,88.04835628546175,77.62583877894099,96.98418641105616,87.194006829333034
1988 Seattle Mariners,AL,68.4223602484472,-35.873566746580025,194.8751505258889,97.38219382707814,101.80736889241986,111.40264590995923,124.39437093400878,97.3182083820725,111.31034953232297
1988 San Francisco Giants,NL,83.00000000000001,-19.924966427299353,25.117230034365946,100.87131280832577,99.33192984670801,91.00119750235224,61.59449956131636,97.03880524818261,88.449082302963731
1988 St. Louis Cardinals,NL,76.0,-27.460428427607738,62.050483566605763,98.8997371488903,94.42423474348615,93.1487183873635,67.05718199375515,101.34286716873966,90.98622412062582
1988 Texas Rangers,AL,70.43478260869566,3.995819718697092,205.32061331340861,102.2515861416865,99.62057375689821,108.71824480369514,141.54401212849223,94.3152630008462,105.95266175779192
1988 Toronto Blue Jays,AL,87.00000000000001,85.37086713377215,159.37432888629468,104.79295625319244,106.8874236858885,102.00724203803495,126.53863051203243,98.78117715924924,101.60713162328562
1989 Atlanta Braves,NL,63.39130434782609,-55.83546288162,86.545907523944877,92.88767888062993,93.46298379068169,99.92758761468876,74.5138029641525,98.1471523872894,101.39798373342398
1989 Baltimore Orioles,AL,87.00000000000001,34.931385214047566,176.73828370379476,99.55239530959082,101.80099506693875,108.02982444831217,144.24152007475777,110.14390547807467,111.20459995987058
1989 Boston Red Sox,AL,83.00000000000001,-4.333805021636806,162.16881319759381,106.47562376796647,108.7825697058094,108.29989900943295,95.91252757648434,99.67107877631663,110.58409879561123
1989 California Angels,AL,91.00000000000001,7.76220135123873,56.904789416772488,101.70534326289568,99.20794717066308,88.58445604761597,83.17182989120425,99.53878620476615,81.501479009890602
1989 Chicago White Sox,AL,69.42857142857143,-38.99905029980059,223.19839422509762,107.7872492338912,102.20327457168008,114.24153935409014,153.63463858937698,106.11942464939459,120.26931262035494
1989 Chicago Cubs,NL,93.0,9.147234357029575,91.717458999808784,102.80178468749774,101.12825219152339,92.63557446442769,88.09399223731974,98.7587448843553,92.980750548688505
1989 Cincinnati Reds,NL,75.0,-20.955576129337118,140.69217186634552,98.84367209086084,97.64243442272749,100.7378112980511,103.44764471096136,98.47409366525933,102.18035476662052
1989 Cleveland Indians,AL,73.0,-50.60919740983408,80.723226540541575,96.32282607848039,97.11629221642025,98.57721480908485,82.37344537621668,103.55170198380274,96.015810591261385
1989 Detroit Tigers,AL,59.0,-14.148628001813904,300.02865739237114,94.88776937426005,97.36430592267594,122.34377618771354,177.72796366804673,107.24390511136693,125.93475803315764
1989 Houston Astros,NL,86.0,-42.00076626565877,101.34561168133276,93.46576542463531,94.57967771814582,98.30714024796407,83.14145238324097,98.01874253966909,96.906094870416098
1989 Kansas City Royals,AL,92.0,36.88517801691795,46.312894568449259,103.61014511790565,101.60601986984328,95.87646919787704,41.04876432545675,102.65641343461247,91.537410883998277
1989 Los Angeles Dodgers,NL,77.9625,-98.35086732726518,9.3025607406359256,95.2701428149886,93.85869466200273,79.67199553063024,49.67335940459334,91.70923054902694,73.165180759623723
1989 Minnesota Twins,AL,80.0,-15.786146843454887,195.15130797859402,105.51138343410547,105.10630235684741,115.59191215969402,126.94035058972462,106.50476716328863,117.81428627480712
1989 Milwaukee Brewers,AL,81.0,3.1224549099537597,134.46244550541482,98.89803334673674,99.93590948958406,102.62833322589655,112.38901288467788,105.76615508438654,105.22890396493818
1989 Montreal Expos,NL,81.0,-8.190121468653402,83.514777963795012,99.00437949527175,98.64772513320624,93.98594727003159,76.91239197659043,93.78876011145219,92.630032499324514
1989 New York Yankees,AL,74.45962732919254,16.424910411082806,249.62836169310702,104.15985443673279,103.74287327097196,121.5335525043512,154.98343602906286,110.71556710809647,124.74771232761803
1989 New York Mets,NL,87.00000000000001,50.40131524858154,61.127476212488688,95.47800910555989,99.41300187410374,88.85453060873675,68.01434687364835,88.80288376809463,87.193902734182842
1989 Oakland Athletics,AL,99.00000000000001,55.85491744328495,43.675386382484433,101.46150771385926,102.9004487064332,83.45303938632115,78.75524553865291,93.98746064922246,79.167855066045675
1989 Philadelphia Phillies,NL,66.58895705521472,-6.046379400225504,204.31057681059903,95.45666031163874,98.05111140223653,109.1101226927953,133.44768794293665,101.09252531117167,111.11017586965721
1989 Pittsburgh Pirates,NL,73.09756097560975,-31.166986634250804,120.54719638919559,95.60741099684729,97.0819868776924,98.30714024796407,116.74468902233166,99.39385107600339,99.145294724047645
1989 San Diego Padres,NL,89.0,9.08107629647479,88.715046039820336,101.06111661878256,99.72971939610404,91.28520165882378,101.30724629684933,95.92117940372192,92.130933736768085
1989 Seattle Mariners,AL,73.0,-36.80930351629627,163.73942406392104,98.78460258905085,100.57070906277707,108.02982444831217,107.51872280124097,102.69996425609085,108.96540010623903
1989 San Francisco Giants,NL,92.0,9.304882592408688,66.088163410237129,100.50697941792666,100.55388008108375,89.12460516985755,106.19419615649828,96.3106766759241,87.962784611634632
1989 St. Louis Cardinals,NL,84.95121951219512,-23.99696433356884,35.041262928377236,102.85597291909623,99.04007148744003,90.74505253658222,65.75451749380423,99.0294172638485,85.534736577576325
1989 Texas Rangers,AL,83.00000000000001,15.233474547287784,170.63017094879501,105.42206162802368,102.94678240420163,105.59915339822514,101.27700781450952,90.35840343707844,106.48339544920165
1989 Toronto Blue Jays,AL,89.0,39.36840270888314,75.418382823261339,101.16728796458322,103.03336090253819,96.6866928812394,78.81382502088479,102.37671726314306,95.961853968282298
1990 Atlanta Braves,NL,65.0,-14.288822369177623,206.58874145552716,96.7020658480451,98.42221414159499,118.88424428409499,108.40660598336686,107.3361603592414,119.05387821154632
1990 Baltimore Orioles,AL,76.472049689441,8.62149545384598,181.83005165975499,95.62143499370617,99.66972835441801,104.8673246523458,152.3380873812293,101.71722854280078,109.7471933233964
1990 Boston Red Sox,AL,88.0,-61.99753937231867,77.027948355055855,104.38046474022089,104.60109372126556,96.56100190760554,53.468087275062196,103.04762393152052,93.604511557293222
1990 California Angels,AL,80.0,-3.0073241567722846,109.16040787836718,101.4999598435586,101.51414230366613,98.37801000801747,78.38745837335534,104.77396499970442,95.243102569237081
1990 Chicago White Sox,AL,94.0,-60.887186614406176,76.776849123303748,101.09341251855903,98.29182538853985,93.70570346410108,83.70551525668402,94.91661140949044,93.502099619046717
1990 Chicago Cubs,NL,77.0,-1.0122429733658294,180.4559051140676,100.47918665648903,98.3712866173632,112.65450222553979,108.13374699238534,107.10321466164183,113.95888428378336
1990 Cincinnati Reds,NL,91.00000000000001,-3.1146838326265964,74.822892214035065,103.12838615037138,100.9555193474134,87.99510657709216,82.53563603905764,93.30436159016135,87.639016154435083
1990 Cleveland Indians,AL,77.0,-38.14482460813434,191.93147825783967,103.01124253155898,100.25892854344708,110.57792153935473,139.0261201524701,103.59807283209732,113.02437534728413
1990 Detroit Tigers,AL,79.0,35.44299817765531,236.27934252609055,98.72687629590281,104.76923263512359,113.95236515440546,161.46616522154105,98.44432359977266,114.5605544209815
1990 Houston Astros,NL,75.0,-44.75954024666754,94.180499365761335,97.13103280240588,94.05350466578007,93.70570346410108,102.9834567447552,99.34744836958131,96.280023443982785
1990 Kansas City Royals,AL,75.46583850931677,-48.574457262331464,139.31776940451243,104.46190206651373,101.59391848718018,102.01202620884133,84.12733086191271,102.65934579697948,101.63104721736198
1990 Los Angeles Dodgers,NL,86.0,8.86669199546931,81.654459245228963,102.26864723999054,100.37846982598919,96.56100190760554,82.63249851600521,94.69961757268227,93.770930956943772
1990 Minnesota Twins,AL,74.0,-84.34878022994468,143.22527344082945,100.7748894238485,99.03619055298624,106.94390533853087,103.70599350069747,106.3099363818788,106.26518742301572
1990 Milwaukee Brewers,AL,74.0,-13.786545023627724,129.16235736823521,96.98899442183024,99.1589391164965,105.90561499543834,101.09022698890809,111.60642008503501,103.12882181421689
1990 Montreal Expos,NL,85.0,8.004250148918715,59.091789884191343,99.88198197886581,98.28601712255777,87.47596140554589,82.68649233763026,93.57284369228907,87.126956463202632
1990 New York Yankees,AL,67.0,-11.220932678102912,197.87126993388404,94.09507348382247,92.98979837098658,109.28005861048906,134.22373199447856,99.68677556774648,111.92344701113437
1990 New York Mets,NL,91.00000000000001,84.38012189851653,23.280802874807407,95.33474604216143,102.10737072383986,88.77382433441154,31.391759006308245,91.96133870491434,86.39727140319637
1990 Oakland Athletics,AL,103.00000000000001,88.04794343853146,38.75211957268921,98.02628429049516,102.75647626701733,82.54408227585635,99.00090240018832,92.76663568254115,80.290959585249325
1990 Philadelphia Phillies,NL,77.0,14.284121016841723,178.6663175648066,99.84607800052207,98.290896059761,105.64604240966521,132.1481543206444,98.99663714163832,106.16277548476924
1990 Pittsburgh Pirates,NL,95.00000000000001,52.657375316168526,44.918574183084587,100.03489425565897,103.44654424947544,88.25467916286527,91.12222046989255,97.32861148939118,89.546438504275983
1990 San Diego Padres,NL,75.0,-18.110761609520083,113.30723755021623,99.50533576322407,98.68760040923212,95.522711564513,109.57819187915953,98.97147151080624,94.718241385723829
1990 Seattle Mariners,AL,77.0,-39.362290004592296,115.87182630267125,98.03596310349508,100.45730193382248,95.78228415028615,87.9957738035691,92.42520745077286,96.126405536613063
1990 San Francisco Giants,NL,85.0,-0.01142093331904448,164.24878061205249,101.39494926446902,100.49327209713343,105.90561499543834,125.46751438728114,105.4340537705339,108.23661723426068
1990 St. Louis Cardinals,NL,70.0,-38.66798285193818,77.539718651957529,100.59757319015483,96.56436892979447,100.45459069420255,72.7197074712695,104.81437451444033,98.763512946460224
1990 Texas Rangers,AL,83.00000000000001,19.189988330361075,129.87903188278918,104.68284916879018,100.23711380667247,99.41630035111001,94.54753448667672,95.35472734340061,97.624180133468002
1990 Toronto Blue Jays,AL,86.0,39.230608045817746,98.098747134098986,101.69139209612314,104.10158148644493,99.67587293688314,98.50830330341446,99.82094137734964,102.6679680921077
1991 Atlanta Braves,NL,94.0,26.638157841082872,45.013998142490919,99.70485458000805,101.87619091176647,89.37302652994792,72.73139372464975,94.06826439286789,89.992008781688028
1991 Baltimore Orioles,AL,67.0,-9.393499416935938,182.78738411288529,97.3969032275506,100.85900629029052,117.54217529296875,117.68700467754746,107.38162422427746,119.81333384876874
1991 Boston Red Sox,AL,84.0,-19.14182240852405,138.81328736941026,103.01892102670934,104.86278311426302,102.68935139973958,106.16250690302103,98.2189567389638,102.0236310789883
1991 California Angels,AL,81.0,-62.00085732196072,113.70621206248046,100.47599261161852,96.7670229377326,94.49468994140625,104.53391154141814,95.28327659217499,94.769455461911747
1991 Chicago White Sox,AL,87.00000000000001,10.119924201906187,134.38318080372505,100.91808099880444,102.91495664200411,97.05552164713541,134.7202811886931,90.50922120635705,96.957023152329967
1991 Chicago Cubs,NL,77.9625,-24.035766608953907,121.85142186977582,95.71402162053879,97.8655382429431,103.20151774088542,90.26307583160022,101.6715771203196,105.35527152703905
1991 Cincinnati Reds,NL,74.0,28.879945100630735,121.23637600861314,100.61859289950978,101.06516229883746,98.07985432942708,94.37172507693826,97.80732173512828,98.654273946619981
1991 Cleveland Indians,AL,57.0,-119.52701055325628,111.028405725529,101.09354878711856,94.18336702104676,108.32318115234376,72.58123817551908,112.37354213404022,106.5747776533067
1991 Detroit Tigers,AL,84.0,146.45281021703136,233.75108493148852,97.23899938142246,105.36675384048803,115.49350992838541,155.96781633946827,112.00264838622591,116.19253215428343
1991 Houston Astros,NL,65.0,-75.99998929206527,159.75998256511033,99.95423006895304,93.47866717941992,102.43326822916667,109.40674896406388,95.04839740140439,101.86019211361224
1991 Kansas City Royals,AL,82.0,-20.934154206697755,98.76463994999088,104.83420748332257,101.69101608634479,100.38460286458333,65.45020372042374,104.53196327059216,97.648495698151834
1991 Los Angeles Dodgers,NL,93.0,-18.92775750903047,5.7525153626793184,100.5804349383958,98.14131703353208,78.3614501953125,48.241582871725925,95.18841689197701,74.930479510877433
1991 Minnesota Twins,AL,95.00000000000001,-14.947769905338049,97.875383585085899,105.38254287647865,106.97356024586595,94.49468994140625,106.552186747465,100.00618238730613,93.4242270545856
1991 Milwaukee Brewers,AL,83.00000000000001,-29.905905996470835,157.97327476520417,104.1037181031378,103.75665274429315,106.01843261718749,123.24867755804658,105.05184488502594,104.83981017469912
1991 Montreal Expos,NL,71.44099378881988,-41.1427867659861,97.396779016606388,100.56024506454946,94.5314053784438,93.21427408854167,97.19511251379505,95.97629517853967,90.809203608568396
1991 New York Yankees,AL,71.0,26.2964942763778,176.35745667474077,97.36044025135277,98.75326924409597,113.18876139322916,114.17121829151094,105.10941162577778,115.12389276528599
1991 New York Mets,NL,77.47826086956522,-25.680857096566854,27.470803994004612,92.63741825997765,97.36714595548591,91.16560872395834,40.88312163264865,101.04223740777469,90.004581009793867
1991 Oakland Athletics,AL,84.0,74.7894057280806,239.17672851438397,96.20099571324448,101.84267416029283,117.03000895182292,154.57459640453638,100.26471426265489,118.16637196690216
1991 Philadelphia Phillies,NL,78.0,6.404300483511406,142.53797478455527,96.70920563369435,93.8995485516911,98.84810384114583,102.61459794432626,96.58783256467478,96.818728643165613
1991 Pittsburgh Pirates,NL,98.0,63.81740553737869,24.939907282714529,102.63123309260371,104.42290539937167,88.09261067708333,61.850800608505644,101.49973697926762,86.861523983330883
1991 San Diego Padres,NL,84.0,-39.96866725701551,72.858857327752446,98.78644757477106,95.28800391792332,91.42169189453125,93.52179212332248,98.26319021113437,91.689259575978014
1991 Seattle Mariners,AL,83.00000000000001,-2.3699419635000822,148.90682929010222,97.07627358987448,100.84698799663288,97.05552164713541,114.27776363277735,96.70860285917905,96.806156415059746
1991 San Francisco Giants,NL,75.0,-39.51605394154717,146.57609292932952,96.13018471448278,96.59430094499123,103.20151774088542,118.48828996451151,99.31220714682463,104.43749887531186
1991 St. Louis Cardinals,NL,84.0,-71.72103952774046,66.68732683918671,101.5799421831115,97.18580634735198,94.49468994140625,84.99675071234383,101.33713985481465,97.070173205282643
1991 Texas Rangers,AL,85.0,75.15242581912007,224.03055195090087,105.40075834920574,107.04620146229038,114.46917724609374,130.91812739664556,101.01226823966928,116.02909318890731
1991 Toronto Blue Jays,AL,91.00000000000001,42.58570839993105,60.119886097613374,102.97072816257469,100.92154548234609,89.62910970052083,83.42704327784773,93.19076225370866,87.854730003693177
1992 Atlanta Braves,NL,98.0,11.766903610430816,16.540127622018957,98.45854989938897,100.00005738014899,84.0190019383958,56.35813910839372,96.0529170010457,74.710884682326011
1992 Baltimore Orioles,AL,89.0,42.301190772096206,126.92960376313781,98.1435399663005,105.42965513226088,101.41147049252233,113.79797341960499,100.63633653623315,98.992255556235634
1992 Boston Red Sox,AL,73.0,-96.28243829068447,105.43778607058017,96.86897734099067,97.00322946525536,95.79236526734299,86.6428118350651,100.29785100013895,93.378605288297166
1992 California Angels,AL,72.0,-101.84233771464397,152.82272088555294,96.23106926059289,91.55917282960407,102.74935268899358,118.02846947848253,102.2891813801264,101.01903665059821
1992 Chicago White Sox,AL,86.0,49.76622994479479,148.09619904644882,99.83452268076731,103.53492919068768,102.21419981040508,126.02276079820491,100.3934843763489,105.15260335620611
1992 Chicago Cubs,NL,78.0,-101.62817603517476,98.160789707902168,97.82888065942615,95.56065486948354,90.70841292075215,101.10012454378293,95.88799603652183,90.018415579222349
1992 Cincinnati Reds,NL,90.0,-13.047964738743474,58.657471771205614,102.37029931434046,101.9791958321115,92.58144799581193,55.14792159661662,95.91488048383084,93.83196421729933
1992 Cleveland Indians,AL,76.0,-12.767647312492088,217.49735344057126,103.06274435921922,100.1489368873798,109.97391654993847,152.62346093110924,102.5168764585188,114.88648624360536
1992 Detroit Tigers,AL,75.0,95.83312466421933,272.75088378107785,99.7330678418192,106.38333932353767,123.08516207535689,182.81059431696738,109.26988121102713,129.12729024873192
1992 Houston Astros,NL,81.0,-3.4323934612308733,115.67600213117629,99.87084931712367,96.20955581420748,99.53843541746255,88.54602296216105,97.81232582661609,100.79235718609716
1992 Kansas City Royals,AL,72.0,-102.15759233919579,119.63033519458894,98.99766212088616,96.66387913567218,101.94662337111082,97.32572159567117,103.51757081176865,102.085763542368
1992 Los Angeles Dodgers,NL,63.0,-79.43863347990293,81.710111974368132,99.56041464594793,94.57956137050303,91.24356579934066,59.97134279521356,102.18053950823737,87.751620934211587
1992 Minnesota Twins,AL,90.0,-18.34387575176845,97.325667558866712,107.64611405940482,104.57939431461082,99.00328253887403,90.5452114291468,98.50757906135769,98.592232971821971
1992 Milwaukee Brewers,AL,92.0,-24.02332371335622,64.05257815137378,104.30463307969092,101.38560478482871,91.77871867792918,106.27696328128806,96.80409284410553,90.311765474459037
1992 Montreal Expos,NL,87.00000000000001,23.11151094561194,38.622283227926928,100.93566722422858,97.16120122264982,86.96234277063259,57.20590747485117,93.0169140509536,85.324817255435335
1992 New York Yankees,AL,76.0,47.143167674105236,213.00412838366216,99.61545714075838,103.83978912924043,112.64968094288099,140.97105668095116,102.89189203187425,113.6597503180701
1992 New York Mets,NL,72.0,-5.6532098680346365,72.05178927424501,93.92945034119671,94.60704599349938,97.93297678169702,52.3702480467439,100.01613074424789,95.49872498568962
1992 Oakland Athletics,AL,96.0,92.91984429097704,176.7960616002012,98.07587701596081,105.66331091699782,99.8060118567568,140.1302925703323,99.70535825574365,103.47250850166871
1992 Philadelphia Phillies,NL,70.0,112.60191709961529,159.00783757893498,102.30862977797214,99.12635710250412,109.97391654993847,111.91784088725139,101.27217794296244,109.71286081852195
1992 Pittsburgh Pirates,NL,96.0,-5.072438810192352,42.36233163122894,99.43895567104407,101.150079511396,89.63810716357514,75.65630759875648,101.3152408363271,83.911404123840356
1992 San Diego Padres,NL,82.0,-55.17733735726296,67.110199278191956,97.78135876663683,99.1431421915815,95.25721238875448,63.28214753402801,101.64385318049167,96.245433809928443
1992 Seattle Mariners,AL,64.0,-5.633758246942207,256.89825765097771,99.95803047603009,102.49634194777767,121.74727987888562,146.42529864247032,103.40388194461634,122.00688824616863
1992 San Francisco Giants,NL,72.0,-55.03484037751531,106.70048635339946,99.26924121287027,93.67650972252709,96.59509458522574,101.80844273200593,97.14219993203945,97.36549704628672
1992 St. Louis Cardinals,NL,83.00000000000001,-40.94452567311669,40.630618623523958,105.59667927241685,99.71566432769953,90.4408364814579,80.18732110666727,99.64585519749194,92.658564636352565
1992 Texas Rangers,AL,77.0,37.80173955569235,176.36405307892463,98.18307358578096,101.27226489377092,109.43876367134995,92.51095636611333,102.21905269717581,112.69969611547729
1992 Toronto Blue Jays,AL,96.0,130.75633015879419,135.20286736301475,101.25462603712766,105.66334480665509,104.62238776405337,104.15654177291682,95.70400201215966,103.51251076011008
1993 Atlanta Braves,NL,104.0,49.537107895364265,-26.780147905891326,97.47320232657408,100.43080230311064,75.11219800342607,42.02615950808055,91.00198726592316,69.739737841251909
1993 Baltimore Orioles,AL,85.0,6.914047457452185,144.48431037140375,99.90148346901975,103.73495950687557,103.09986413846062,119.92966162419158,97.48444265855815,101.04769287874613
1993 Boston Red Sox,AL,80.0,-52.1871177477486,73.344702359218743,99.69796786882956,98.39355511055284,90.18247976844468,81.1958244000171,94.7764467687131,88.713557425830516
1993 California Angels,AL,71.0,-40.572004085093624,151.29551345024652,99.4354431416663,97.72722382076509,103.8174966034615,122.63142976757166,102.35148368317873,102.67303222347614
1993 Chicago White Sox,AL,94.0,10.42068011069405,76.924915636083924,96.85770405766695,102.28449306168359,88.50800401677596,84.91293991344315,96.3269351970489,86.177566958875914
1993 Chicago Cubs,NL,83.48466257668711,-4.62336536640457,109.51453980034141,100.69870781114996,99.6328197930095,99.99012345679012,98.46708870250758,102.47219696376698,102.40790594738543
1993 Cincinnati Reds,NL,73.0,5.301657599039913,144.91296734101786,101.95616651813191,97.99157637323623,107.88408057179988,99.30923068835101,101.2856907352277,107.92944882770934
1993 Cleveland Indians,AL,76.0,22.350961691099187,216.34776624549369,102.0383220378819,100.81342825214882,109.55855632346861,146.8356332333377,105.35908286525412,111.59510777539828
1993 Colorado Rockies,NL,67.0,-49.61783835669695,283.42547489730276,103.62358838546672,99.79725913625953,129.41305452182647,147.70745342673553,110.1296032077254,133.38157133241748
1993 Detroit Tigers,AL,85.0,100.53613620112299,201.26662479655312,106.51973483008616,108.78418045307203,111.23303207513734,150.94488879555797,103.67437720561192,113.03601144980433
1993 Florida Marlins,NL,64.0,-67.83411690165397,135.99854131123482,98.1070429413125,90.95769277585187,98.79406934845531,103.44737620103473,99.09318246287826,100.70187599688869
1993 Houston Astros,NL,85.0,-33.761627260649135,17.208977681429744,100.64676858356833,100.0725656852636,83.48457676176974,52.155133707037024,94.2368049887302,79.353447156888961
1993 Kansas City Royals,AL,84.0,-89.45936446779226,81.139866278735482,100.28757818568974,96.73202479571061,96.64117195345266,68.85056353048589,96.88644529672224,95.16880588716954
1993 Los Angeles Dodgers,NL,81.0,-42.12517975635507,44.148294770103398,98.80781465746128,96.19266076951575,83.7237875834367,58.19372409139111,96.79945638148506,80.944204813433203
1993 Minnesota Twins,AL,71.0,-87.55152170495012,165.61402506762201,98.73387720865327,96.95754568812322,112.66829700513912,103.47173102554497,107.70460223242755,115.22618503490148
1993 Milwaukee Brewers,AL,69.0,-50.88923246935218,143.82436973781884,97.94716228662921,96.8773419797718,106.4488156417981,120.07373616489197,103.92170681363484,104.90931472615432
1993 Montreal Expos,NL,93.42331288343559,68.37690576107636,45.194206322622165,96.04411564327036,97.12662455368722,84.91984169177151,76.59418630150337,95.59257572444588,85.774113930042219
1993 New York Yankees,AL,88.0,8.167371137195815,157.09893472711269,103.28375809272072,106.93372332546242,104.05670742512847,129.13002476339088,98.865295336689,102.75372282924289
1993 New York Mets,NL,59.0,-67.27013351316413,73.839285515574758,90.90063638807007,94.22154302989657,96.88038277511961,85.85772923097798,102.88691494517775,95.35324155749349
1993 Oakland Athletics,AL,68.0,33.33867398276695,242.1179750273254,96.95011240193274,99.20318465820557,117.2133026168114,145.50934867725834,104.87576361171436,119.95234908695326
1993 Philadelphia Phillies,NL,97.0,103.78981556447718,86.266944254509937,105.04307497224428,105.69257797232127,94.48827455845,70.88166393521642,94.714045625234,91.065112222461167
1993 Pittsburgh Pirates,NL,75.0,-46.32824741976913,153.83321905982012,103.3155959046186,99.11294529738353,114.10356193514089,110.60830603273001,106.35172800143793,114.69593248272005
1993 San Diego Padres,NL,61.0,-16.308971739000157,139.32601841054867,96.3648256545903,94.50366604828547,101.18617756512494,105.2254774436148,100.1532829614838,102.200415818271
1993 Seattle Mariners,AL,82.0,-14.742261305843357,124.77105696354747,96.23814157648866,101.44958587260369,100.46854510012406,86.76350329542211,95.38065273764258,97.508833454404936
1993 San Francisco Giants,NL,103.00000000000001,14.233495887304699,53.155250347475729,103.04832882843525,103.45750199822076,86.35510662177329,95.34187763456056,92.00267273702296,88.644394049459024
1993 St. Louis Cardinals,NL,87.00000000000001,-6.5450446526112245,77.48342256398432,102.73908435195489,101.14905886531037,97.83722606178746,97.33085305576199,106.83262342124449,99.918024398011823
1993 Texas Rangers,AL,86.0,13.974941818946107,139.59031396159054,99.94571691525015,101.92482795609013,102.38223167345974,102.65462316780203,100.66109270493378,101.95834400097077
1993 Toronto Blue Jays,AL,95.00000000000001,106.22060537751668,142.60260851361073,103.07528397799406,106.20498240948595,100.70775592179102,96.95745286517277,98.15354359094077,99.111118340344433
